i1	i2	i3	i4	i5	i6	i7	i8	i9	i10	i11	i12	i13	i14	i15	i16	i17	i18	i19	i20	i21	i22	i23	i24	i25	i26	i27	i28	i29	i30	i31	i32	i33	i34	i35	i36	i37	i38	i39	i40	i41	i42	i43	i44	i45	i46	i47	i48	i49	i50	i51	i52	i53	i54
NA	2	CT08	01	2018-12-04 02:10:22	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-04 02:10:22	141423216	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	2	CT08	01	2018-12-04 02:11:42	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-04 02:11:42	141423216	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	2	CT08	01	2018-12-04 02:13:03	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-04 02:13:03	141423216	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	2	CT08	01	2018-12-04 02:14:22	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-04 02:14:22	141423216	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	2	CT08	01	2018-12-04 02:15:42	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-04 02:15:42	141423216	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	2	CT08	01	2018-12-04 02:17:04	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-04 02:17:04	141423216	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	2	CT08	01	2018-12-04 02:19:14	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-04 02:19:14	141423216	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	2	CT08	01	2018-12-04 02:20:34	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-04 02:20:34	141423216	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	2	CT08	01	2018-12-04 02:21:54	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-04 02:21:54	141423216	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	2	CT08	01	2018-12-04 02:23:14	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-04 02:23:14	141423216	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	2	CT08	01	2018-12-04 02:24:34	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-04 02:24:34	141423216	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	2	CT08	01	2018-12-04 02:25:54	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-04 02:25:54	141423216	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	2	CT08	01	2018-12-04 02:27:15	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-04 02:27:15	141423216	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	2	CT08	01	2018-12-04 02:28:34	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-04 02:28:34	141423216	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	2	CT08	01	2018-12-04 02:29:54	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-04 02:29:54	141423216	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	2	CT08	01	2018-12-04 02:31:15	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-04 02:31:15	141423216	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	2	CT08	01	2018-12-04 02:32:35	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-04 02:32:35	141423216	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	2	CT08	01	2018-12-04 02:33:55	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-04 02:33:55	141423216	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	2	CT08	01	2018-12-04 02:35:15	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-04 02:35:15	141423216	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	2	CT08	01	2018-12-04 02:36:35	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-04 02:36:35	141423216	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
