m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2018-12-10 02:08:36	00	12	1	NA	248.34104919434	245.85681152344	247.27687072754	247.1582438151	428.73461914062	425.8591003418	429.67639160156	428.09003702799	0.36802119016647	0	0	NA	0.12267373005549	NA	NA	NA	49.990482330322	NA	NA	NA	1.3035380840302	-0.048226330429316	-0.019540159031749	-0.0075824954546988	-0.075348980724812	NA	NA	NA	0.077635198831558	0.10818822681904	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:08:38	657696	2454235869	4	NA
NA	CT08	2018-12-10 02:09:56	00	12	1	NA	248.62260437012	246.29043579102	247.55870056152	247.49058024089	429.38137817383	426.53118896484	430.08413696289	428.66556803385	0.36402410268784	0	0	NA	0.12134136756261	NA	NA	NA	49.982402801514	NA	NA	NA	1.3015599250793	-0.047721870243549	-0.018724977970123	-0.008602580986917	-0.075049430131912	NA	NA	NA	0.076900653541088	0.10745290666819	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:09:58	657698	2454235869	4	NA
NA	CT08	2018-12-10 02:11:17	00	12	1	NA	248.19630432129	246.06982421875	247.31422424316	247.19345092773	428.83358764648	426.24554443359	429.37289428711	428.15067545573	0.36452400684357	0	0	NA	0.12150800228119	NA	NA	NA	49.966236114502	NA	NA	NA	1.2972240447998	-0.047465048730373	-0.021067466586828	-0.007555469404906	-0.076087981462479	NA	NA	NA	0.077022887766361	0.10826775431633	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:11:18	657700	2454235869	4	NA
NA	CT08	2018-12-10 02:12:37	00	12	1	NA	248.83653259277	246.46855163574	247.90467834473	247.73658752441	429.66125488281	427.00314331055	430.61175537109	429.09205118815	0.36834099888802	0	0	NA	0.12278033296267	NA	NA	NA	49.998344421387	NA	NA	NA	1.2991420030594	-0.04842559248209	-0.019790658727288	-0.0082459338009357	-0.076462179422379	NA	NA	NA	0.077819742262363	0.10909801721573	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:12:38	657701	2454235869	4	NA
NA	CT08	2018-12-10 02:13:56	00	12	1	NA	248.34985351562	246.17332458496	247.6353302002	247.38616943359	428.98226928711	426.66125488281	429.81076049805	428.48476155599	0.36847579479218	0	0	NA	0.12282526493073	NA	NA	NA	50.002769470215	NA	NA	NA	1.3123270273209	-0.04749920219183	-0.020129850134254	-0.0064576603472233	-0.074086710810661	NA	NA	NA	0.078218102455139	0.10773538798094	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:13:58	657703	2454235869	4	NA
NA	CT08	2018-12-10 02:15:17	00	12	1	NA	248.41040039062	246.27540588379	247.63302612305	247.43961079915	429.16375732422	426.72607421875	429.84307861328	428.57763671875	0.36670231819153	0	0	NA	0.12223410606384	NA	NA	NA	50.002334594727	NA	NA	NA	1.2993650436401	-0.048147350549698	-0.020231645554304	-0.007553132250905	-0.075932130217552	NA	NA	NA	0.077328570187092	0.10837618261576	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:15:18	657705	2454235869	4	NA
NA	CT08	2018-12-10 02:16:36	00	12	1	NA	248.9832611084	246.86332702637	248.15255737305	247.99971516927	430.10214233398	427.63983154297	430.89999389648	429.54732259115	0.36597439646721	0	0	NA	0.12199146548907	NA	NA	NA	50.007457733154	NA	NA	NA	1.3036589622498	-0.047662932425737	-0.020772645249963	-0.0069140112027526	-0.075349591672421	NA	NA	NA	0.077661909162998	0.10820782184601	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:16:38	657706	2454235869	4	NA
NA	CT08	2018-12-10 02:17:57	00	12	1	NA	248.53115844727	246.35548400879	247.86618041992	247.58427429199	429.26803588867	427.03903198242	430.17669677734	428.82792154948	0.36344432830811	0	0	NA	0.12114810943604	NA	NA	NA	49.994983673096	NA	NA	NA	1.2993710041046	-0.048077668994665	-0.019879842177033	-0.0071296924725175	-0.075087204575539	NA	NA	NA	0.076469264924526	0.10717105865479	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:17:59	657708	2454235869	4	NA
NA	CT08	2018-12-10 02:19:17	00	12	1	NA	249.02239990234	246.92684936523	248.30152893066	248.08359273275	430.19290161133	427.89389038086	430.99154663086	429.69277954102	0.36314815282822	0	0	NA	0.12104938427607	NA	NA	NA	50.035079956055	NA	NA	NA	1.3097150325775	-0.046043246984482	-0.021075077354908	-0.0071376394480467	-0.074255965650082	NA	NA	NA	0.077832967042923	0.10757285356522	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:19:19	657709	2454235869	4	NA
NA	CT08	2018-12-10 02:20:37	00	12	1	NA	248.73738098145	246.45640563965	248.0874786377	247.76042175293	429.51657104492	427.28204345703	430.59991455078	429.13284301758	0.35856682062149	0	0	NA	0.1195222735405	NA	NA	NA	50.035980224609	NA	NA	NA	1.2993800640106	-0.046813763678074	-0.019644109532237	-0.0080835595726967	-0.074541434645653	NA	NA	NA	0.07591537386179	0.10639346390963	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:20:39	657711	2454235869	4	NA
NA	CT08	2018-12-10 02:21:57	00	12	1	NA	248.94342041016	246.68322753906	248.23046875	247.95237223307	429.91815185547	427.56930541992	430.90863037109	429.46536254883	0.35981222987175	0	0	NA	0.11993740995725	NA	NA	NA	50.027137756348	NA	NA	NA	1.3061890602112	-0.047094535082579	-0.019922956824303	-0.0063882083632052	-0.073405705392361	NA	NA	NA	0.07619321346283	0.10580077022314	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:21:59	657713	2454235869	4	NA
NA	CT08	2018-12-10 02:23:17	00	12	1	NA	249.36103820801	247.27719116211	248.56433105469	248.40085347493	430.79370117188	428.35848999023	431.5729675293	430.2417195638	0.36130830645561	0	0	NA	0.12043610215187	NA	NA	NA	49.996925354004	NA	NA	NA	1.2987599372864	-0.048313479870558	-0.0196846537292	-0.0068023474887013	-0.074800483882427	NA	NA	NA	0.07604692876339	0.10666886717081	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:23:19	657714	2454235869	4	NA
NA	CT08	2018-12-10 02:25:30	00	12	1	NA	249.61416625977	247.59880065918	248.77876281738	248.66390991211	431.33074951172	428.78610229492	431.97637939453	430.69774373372	0.3568619787693	0	0	NA	0.1189539929231	NA	NA	NA	50.003524780273	NA	NA	NA	1.298691034317	-0.047097008675337	-0.019000925123692	-0.0082862377166748	-0.074384167790413	NA	NA	NA	0.075609050691128	0.10606475919485	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:25:31	657717	2454235869	4	NA
NA	CT08	2018-12-10 02:26:50	00	12	1	NA	249.66722106934	247.32475280762	248.69007873535	248.5606842041	431.05563354492	428.36624145508	432.13473510742	430.51887003581	0.35704293847084	0	0	NA	0.11901431282361	NA	NA	NA	49.980117797852	NA	NA	NA	1.2943880558014	-0.048066589981318	-0.019738793373108	-0.0069507495500147	-0.074756130576134	NA	NA	NA	0.075072526931763	0.10594509541988	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:26:51	657719	2454235869	4	NA
NA	CT08	2018-12-10 02:28:10	00	12	1	NA	249.56958007812	247.44158935547	248.76658630371	248.59258524577	431.05960083008	428.63922119141	432.02389526367	430.57423909505	0.35979244112968	0	0	NA	0.11993081370989	NA	NA	NA	49.988086700439	NA	NA	NA	1.2957220077515	-0.047958932816982	-0.019153386354446	-0.0081968624144793	-0.075309179723263	NA	NA	NA	0.075912900269032	0.10693100839853	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:28:11	657721	2454235869	4	NA
NA	CT08	2018-12-10 02:29:30	00	12	1	NA	249.85224914551	247.83111572266	249.0202331543	248.90119934082	431.64157104492	429.21453857422	432.4697265625	431.10861206055	0.36348766088486	0	0	NA	0.12116255362829	NA	NA	NA	49.997596740723	NA	NA	NA	1.3007879257202	-0.047773938626051	-0.021363208070397	-0.0064036231487989	-0.075540773570538	NA	NA	NA	0.077237278223038	0.10803705453873	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:29:31	657722	2454235869	4	NA
NA	CT08	2018-12-10 02:30:50	00	12	1	NA	248.984375	247.03158569336	248.14399719238	248.05331929525	430.26904296875	427.78088378906	430.87045288086	429.64012654622	0.36913058161736	0	0	NA	0.12304352720579	NA	NA	NA	49.978694915771	NA	NA	NA	1.3113240003586	-0.047632951289415	-0.021492363885045	-0.0055305999703705	-0.074655920267105	NA	NA	NA	0.078601121902466	0.10840499401093	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:30:52	657724	2454235869	4	NA
NA	CT08	2018-12-10 02:32:10	00	12	1	NA	248.97937011719	246.669921875	247.91207885742	247.8537902832	429.98400878906	427.10116577148	430.79797363281	429.29438273112	0.3582224547863	0	0	NA	0.11940748492877	NA	NA	NA	49.957901000977	NA	NA	NA	1.2886999845505	-0.048144780099392	-0.019948476925492	-0.0078846793621778	-0.075977936387062	NA	NA	NA	0.075079530477524	0.10681565105915	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:32:12	657726	2454235869	4	NA
NA	CT08	2018-12-10 02:33:30	00	12	1	NA	249.81176757812	247.37333679199	248.73738098145	248.64082845052	431.27868652344	428.35778808594	432.33532714844	430.6572672526	0.35950750112534	0	0	NA	0.11983583370845	NA	NA	NA	49.962139129639	NA	NA	NA	1.3070299625397	-0.04777367413044	-0.018995495513082	-0.0063262344338	-0.07309540361166	NA	NA	NA	0.076048463582993	0.10548131167889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:33:32	657727	2454235869	4	NA
NA	CT08	2018-12-10 02:34:50	00	12	1	NA	249.1778717041	246.9457244873	248.32206726074	248.14855448405	430.40103149414	427.80902099609	431.20428466797	429.80477905273	0.35936185717583	0	0	NA	0.11978728572528	NA	NA	NA	49.951763153076	NA	NA	NA	1.3048490285873	-0.047025598585606	-0.019419087097049	-0.0072446684353054	-0.073689356446266	NA	NA	NA	0.076203040778637	0.10600483417511	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:34:51	657729	2454235869	4	NA
NA	CT08	2018-12-10 02:36:10	00	12	1	NA	249.35232543945	247.33016967773	248.57316589355	248.41855367025	430.85540771484	428.4250793457	431.53659057617	430.27235921224	0.35471084713936	0	0	NA	0.11823694904645	NA	NA	NA	49.951503753662	NA	NA	NA	1.2929620742798	-0.046702787280083	-0.01984217017889	-0.0085528884083033	-0.075097844004631	NA	NA	NA	0.075112536549568	0.10621478408575	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:36:12	657730	2454235869	4	NA
NA	CT08	2018-12-10 02:37:30	00	12	1	NA	248.82557678223	246.85140991211	248.00862121582	247.89520263672	430.01583862305	427.50756835938	430.57528686523	429.36623128255	0.35599917173386	0	0	NA	0.11866639057795	NA	NA	NA	49.928756713867	NA	NA	NA	1.2967050075531	-0.047117304056883	-0.019621144980192	-0.0074704107828438	-0.074208863079548	NA	NA	NA	0.075011178851128	0.10551603138447	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:37:32	657732	2454235869	4	NA
NA	CT08	2018-12-10 02:38:50	00	12	1	NA	249.13417053223	246.93771362305	248.24256896973	248.10481770833	430.33605957031	427.69747924805	431.15475463867	429.72943115234	0.35563343763351	0	0	NA	0.11854447921117	NA	NA	NA	49.920894622803	NA	NA	NA	1.2913329601288	-0.047854006290436	-0.019218672066927	-0.0078231561928988	-0.074895828962326	NA	NA	NA	0.07456561923027	0.10568546503782	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:38:52	657734	2454235869	4	NA
NA	CT08	2018-12-10 02:40:11	00	12	1	NA	249.44905090332	247.39756774902	248.40362548828	248.41674804688	431.06143188477	428.20916748047	431.53723144531	430.26927693685	0.36270588636398	0	0	NA	0.12090196212133	NA	NA	NA	49.934730529785	NA	NA	NA	1.3021309375763	-0.048177987337112	-0.019860465079546	-0.0065814130939543	-0.074619859457016	NA	NA	NA	0.076582662761211	0.1069253385067	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:40:12	657735	2454235869	4	NA
NA	CT08	2018-12-10 02:41:30	00	12	1	NA	249.2039642334	247.03373718262	248.42237854004	248.22002665202	430.4111328125	427.95822143555	431.41809082031	429.92914835612	0.35611119866371	0	0	NA	0.1187037328879	NA	NA	NA	49.954635620117	NA	NA	NA	1.2927689552307	-0.047409009188414	-0.018982160836458	-0.0086547080427408	-0.075045876204967	NA	NA	NA	0.075019605457783	0.10611232370138	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:41:32	657737	2454235869	4	NA
NA	CT08	2018-12-10 02:42:50	00	12	1	NA	249.30917358398	247.21282958984	248.35134887695	248.29111735026	430.78485107422	428.05892944336	431.31112670898	430.05163574219	0.36659309267998	0	0	NA	0.12219769755999	NA	NA	NA	49.983531951904	NA	NA	NA	1.3136410713196	-0.047827780246735	-0.019081143662333	-0.0065923510119319	-0.073501273989677	NA	NA	NA	0.077881664037704	0.10708870738745	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:42:52	657739	2454235869	4	NA
NA	CT08	2018-12-10 02:44:10	00	12	1	NA	249.37712097168	247.48889160156	248.48069763184	248.44890340169	431.06979370117	428.43319702148	431.47198486328	430.32499186198	0.36182034015656	0	0	NA	0.12060678005219	NA	NA	NA	50.004810333252	NA	NA	NA	1.3009380102158	-0.04729750752449	-0.019679257646203	-0.008143762126565	-0.075120523571968	NA	NA	NA	0.076839745044708	0.1074590086937	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:44:12	657740	2454235869	4	NA
NA	CT08	2018-12-10 02:45:30	00	12	1	NA	249.24526977539	247.08139038086	248.14161682129	248.15609232585	430.7512512207	427.70858764648	430.9934387207	429.81775919596	0.36349666118622	0	0	NA	0.12116555372874	NA	NA	NA	49.990245819092	NA	NA	NA	1.3040580749512	-0.048219300806522	-0.018065324053168	-0.0080509968101978	-0.074335619807243	NA	NA	NA	0.076702192425728	0.10681296885014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:45:31	657742	2454235869	4	NA
NA	CT08	2018-12-10 02:46:50	00	12	1	NA	249.30892944336	247.24873352051	248.37973022461	248.31246439616	430.78112792969	428.11401367188	431.37075805664	430.0886332194	0.35902509093285	0	0	NA	0.11967503031095	NA	NA	NA	49.983386993408	NA	NA	NA	1.3030920028687	-0.04718904197216	-0.019623138010502	-0.0070984894409776	-0.073910668492317	NA	NA	NA	0.076058566570282	0.1060551404953	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:46:52	657744	2454235869	4	NA
NA	CT08	2018-12-10 02:48:10	00	12	1	NA	249.19798278809	247.18391418457	248.2093963623	248.19709777832	430.6496887207	427.88967895508	431.12670898438	429.88869222005	0.35947436094284	0	0	NA	0.11982478698095	NA	NA	NA	49.964683532715	NA	NA	NA	1.2996519804001	-0.047915052622557	-0.018896317109466	-0.0074508329853415	-0.074262201786041	NA	NA	NA	0.075688675045967	0.10603608191013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:48:11	657745	2454235869	4	NA
NA	CT08	2018-12-10 02:49:30	00	12	1	NA	248.90133666992	246.87387084961	248.02203369141	247.93241373698	430.06848144531	427.49618530273	430.7275390625	429.43073527018	0.36176332831383	0	0	NA	0.12058777610461	NA	NA	NA	49.956642150879	NA	NA	NA	1.290107011795	-0.048480715602636	-0.019350567832589	-0.0086480062454939	-0.07647929340601	NA	NA	NA	0.075877726078033	0.10773351788521	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:49:31	657747	2454235869	4	NA
NA	CT08	2018-12-10 02:50:49	00	12	1	NA	248.77474975586	246.66508483887	247.7822265625	247.74068705241	429.83395385742	427.06072998047	430.40023803711	429.09830729167	0.3550116121769	0	0	NA	0.11833720405897	NA	NA	NA	49.943641662598	NA	NA	NA	1.2911760807037	-0.046747598797083	-0.020421979948878	-0.0081271547824144	-0.075296729803085	NA	NA	NA	0.074931420385838	0.10622765868902	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:50:51	657749	2454235869	4	NA
NA	CT08	2018-12-10 02:52:09	00	12	1	NA	248.43446350098	246.55075073242	247.56703186035	247.51741536458	429.50057983398	426.92504882812	429.70846557617	428.71136474609	0.36220082640648	0	0	NA	0.12073360880216	NA	NA	NA	49.91720199585	NA	NA	NA	1.3034269809723	-0.046992365270853	-0.020044151693583	-0.0074645983986557	-0.074501112103462	NA	NA	NA	0.076737798750401	0.1069537550211	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:52:11	657750	2454235869	4	NA
NA	CT08	2018-12-10 02:53:29	00	12	1	NA	248.86462402344	246.93206787109	247.94990539551	247.91553243001	430.09753417969	427.52127075195	430.58749389648	429.40209960938	0.36060115695	0	0	NA	0.12020038565	NA	NA	NA	49.944911956787	NA	NA	NA	1.3011009693146	-0.046466264873743	-0.019597020000219	-0.008959224447608	-0.075022511184216	NA	NA	NA	0.076774403452873	0.10734377801418	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:53:30	657752	2454235869	4	NA
NA	CT08	2018-12-10 02:54:49	00	12	1	NA	248.7826385498	246.68130493164	247.86981201172	247.77791849772	429.87384033203	427.19293212891	430.42147827148	429.16275024414	0.36041557788849	0	0	NA	0.12013852596283	NA	NA	NA	49.926151275635	NA	NA	NA	1.3056780099869	-0.047061059623957	-0.019598236307502	-0.0069754156284034	-0.073634706437588	NA	NA	NA	0.076322302222252	0.1060526445508	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:54:50	657754	2454235869	4	NA
NA	CT08	2018-12-10 02:56:10	00	12	1	NA	248.58131408691	246.5319519043	247.77621459961	247.62982686361	429.55010986328	427.04144287109	430.12802124023	428.9065246582	0.3617662191391	0	0	NA	0.12058873971303	NA	NA	NA	49.930503845215	NA	NA	NA	1.3020390272141	-0.047296483069658	-0.020126301795244	-0.0071224290877581	-0.074545212090015	NA	NA	NA	0.076486244797707	0.10680418461561	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:56:11	657755	2454235869	4	NA
NA	CT08	2018-12-10 02:57:29	00	12	1	NA	249.29406738281	247.31552124023	248.48284912109	248.36414591471	430.77737426758	428.31008911133	431.44723510742	430.17823282878	0.36247506737709	0	0	NA	0.12082502245903	NA	NA	NA	49.944522857666	NA	NA	NA	1.3022919893265	-0.047479197382927	-0.019503837451339	-0.007897038012743	-0.074880078434944	NA	NA	NA	0.076884172856808	0.10732288658619	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:57:30	657757	2454235869	4	NA
NA	CT08	2018-12-10 02:58:49	00	12	1	NA	248.35733032227	246.38415527344	247.6376953125	247.4597269694	429.25201416016	426.8623046875	429.72134399414	428.61188761393	0.3618291914463	0	0	NA	0.1206097304821	NA	NA	NA	49.935958862305	NA	NA	NA	1.3009889125824	-0.047167096287012	-0.020041411742568	-0.0075586256571114	-0.074767135083675	NA	NA	NA	0.076489292085171	0.10696137696505	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 02:58:50	657759	2454235869	4	NA
NA	CT08	2018-12-10 03:00:09	00	12	1	NA	248.83514404297	246.88632202148	248.08209228516	247.93451944987	429.98956298828	427.6135559082	430.69998168945	429.43436686198	0.36230409145355	0	0	NA	0.12076803048452	NA	NA	NA	49.951850891113	NA	NA	NA	1.298721075058	-0.047763731330633	-0.020037299022079	-0.0074156043119729	-0.075216636061668	NA	NA	NA	0.076461546123028	0.10725628584623	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 03:00:11	657760	2454235869	4	NA
NA	CT08	2018-12-10 03:01:28	00	12	1	NA	248.54090881348	246.50775146484	247.72821044922	247.59229024251	429.46179199219	426.94302368164	430.11895751953	428.84125773112	0.36225557327271	0	0	NA	0.12075185775757	NA	NA	NA	49.976486206055	NA	NA	NA	1.3035269975662	-0.047376394271851	-0.020788051187992	-0.0061458996497095	-0.074310347437859	NA	NA	NA	0.076562643051147	0.10669519752264	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 03:01:30	657762	2454235869	4	NA
NA	CT08	2018-12-10 03:02:48	00	12	1	NA	248.8660736084	246.82266235352	248.1872253418	247.9586537679	429.8981628418	427.61221313477	430.91732788086	429.47590128581	0.36277705430984	0	0	NA	0.12092568476995	NA	NA	NA	49.97119140625	NA	NA	NA	1.3029670715332	-0.047373984009027	-0.020769642665982	-0.006567070260644	-0.074710696935654	NA	NA	NA	0.076855100691319	0.10718393325806	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 03:02:50	657764	2454235869	4	NA
NA	CT08	2018-12-10 03:04:08	00	12	1	NA	249.42572021484	247.39323425293	248.61241149902	248.47712198893	430.93316650391	428.45635986328	431.73217773438	430.37390136719	0.36493626236916	0	0	NA	0.12164542078972	NA	NA	NA	49.971366882324	NA	NA	NA	1.3114290237427	-0.047591581940651	-0.019861901178956	-0.0062224795110524	-0.073675960302353	NA	NA	NA	0.077591873705387	0.10699834674597	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 03:04:10	657765	2454235869	4	NA
NA	CT08	2018-12-10 03:06:20	00	12	1	NA	248.54711914062	246.4189453125	247.81144714355	247.59250386556	429.41412353516	427.01901245117	430.09133911133	428.84149169922	0.36809223890305	0	0	NA	0.12269741296768	NA	NA	NA	49.947864532471	NA	NA	NA	1.3066040277481	-0.047721836715937	-0.020231273025274	-0.007160515524447	-0.075113624334335	NA	NA	NA	0.078055933117867	0.10832721740007	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 03:06:22	657768	2454235869	4	NA
NA	CT08	2018-12-10 03:07:40	00	12	1	NA	248.64883422852	246.63040161133	247.99325561523	247.75749715169	429.60479736328	427.39691162109	430.3818359375	429.12784830729	0.36649233102798	0	0	NA	0.12216411034266	NA	NA	NA	49.930038452148	NA	NA	NA	1.3041290044785	-0.047302298247814	-0.020472815260291	-0.0076964194886386	-0.07547153532505	NA	NA	NA	0.077889576554298	0.10845615714788	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 03:07:42	657770	2454235869	4	NA
NA	CT08	2018-12-10 03:09:00	00	12	1	NA	248.55700683594	246.44418334961	247.94941711426	247.65020243327	429.33612060547	427.15634155273	430.33361816406	428.94202677409	0.36609470844269	0	0	NA	0.1220315694809	NA	NA	NA	49.932125091553	NA	NA	NA	1.3174949884415	-0.046643733978271	-0.020003544166684	-0.0063127004541457	-0.07295997440815	NA	NA	NA	0.078131467103958	0.1069003418088	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-10 03:09:03	657771	2454235869	4	NA
