i1	i2	i3	i4	i5	i6	i7	i8	i9	i10	i11	i12	i13	i14	i15	i16	i17	i18	i19	i20	i21	i22	i23	i24	i25	i26	i27	i28	i29	i30	i31	i32	i33	i34	i35	i36	i37	i38	i39	i40	i41	i42	i43	i44	i45	i46	i47	i48	i49	i50	i51	i52	i53	i54
NA	8	CT08	01	2019-01-20 00:13:46	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:13:46	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:15:04	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:15:04	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:16:25	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:16:25	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:17:48	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:17:48	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:19:05	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:19:05	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:20:26	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:20:26	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:21:45	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:21:45	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:23:06	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:23:06	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:24:26	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:24:26	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:25:48	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:25:48	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:27:07	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:27:07	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:28:28	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:28:28	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:29:48	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:29:48	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:32:00	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:32:00	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:33:21	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:33:21	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:34:43	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:34:43	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:36:00	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:36:00	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:37:20	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:37:20	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:38:42	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:38:42	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:40:01	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:40:01	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:41:21	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:41:21	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:42:43	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:42:43	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:44:04	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:44:04	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:45:23	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:45:23	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:46:44	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:46:44	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:48:04	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:48:04	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:49:23	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:49:23	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:50:44	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:50:44	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:52:04	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:52:04	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:53:25	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:53:25	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:54:47	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:54:47	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:56:06	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:56:06	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:57:24	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:57:24	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 00:58:48	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:58:48	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 01:00:06	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:00:06	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 01:01:26	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:01:26	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 01:02:48	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:02:48	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 01:04:08	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:04:08	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 01:05:26	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:05:26	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 01:06:48	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:06:48	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 01:08:07	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:08:07	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 01:09:28	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:09:28	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 01:10:50	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:10:50	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 01:13:01	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:13:01	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2019-01-20 01:34:25	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:34:25	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	8	CT08	01	2019-01-20 01:35:48	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:35:48	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	8	CT08	01	2019-01-20 01:37:08	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:37:08	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	8	CT08	01	2019-01-20 01:38:34	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:38:34	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	8	CT08	01	2019-01-20 01:39:52	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:39:52	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	8	CT08	01	2019-01-20 01:41:12	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:41:12	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	8	CT08	01	2019-01-20 01:42:33	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:42:33	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	8	CT08	01	2019-01-20 01:43:56	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:43:56	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	8	CT08	01	2019-01-20 01:45:16	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:45:16	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	8	CT08	01	2019-01-20 01:46:39	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:46:39	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	8	CT08	01	2019-01-20 01:47:59	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:47:59	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	8	CT08	01	2019-01-20 01:49:19	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:49:19	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	8	CT08	01	2019-01-20 01:50:43	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:50:43	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	8	CT08	01	2019-01-20 01:52:02	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:52:02	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	8	CT08	01	2019-01-20 01:53:24	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:53:24	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	8	CT08	01	2019-01-20 01:54:46	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:54:46	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	8	CT08	01	2019-01-20 01:56:07	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:56:07	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	8	CT08	01	2019-01-20 01:57:29	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:57:29	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	8	CT08	01	2019-01-20 01:58:51	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:58:51	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	8	CT08	01	2019-01-20 02:00:10	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 02:00:10	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	8	CT08	01	2019-01-20 02:01:34	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 02:01:34	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	8	CT08	01	2019-01-20 02:02:56	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 02:02:56	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	8	CT08	01	2019-01-20 02:07:19	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 02:07:19	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	8	CT08	01	2019-01-20 02:08:43	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 02:08:43	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	8	CT08	01	2019-01-20 02:10:00	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 02:10:00	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	8	CT08	01	2019-01-20 02:11:23	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 02:11:23	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	8	CT08	01	2019-01-20 02:12:47	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 02:12:47	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	8	CT08	01	2019-01-20 02:14:05	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 02:14:05	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	8	CT08	01	2019-01-20 02:15:24	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 02:15:24	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	8	CT08	01	2019-01-20 02:16:48	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 02:16:48	169661092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
